time,lon,traj_lons,lat,traj_lats,level,HUC8,coord_pair
2018-03-23 13:00:00,-109.25,-109.27950494078635,39.0,38.945050593430274,814.6583611467784,14050005,"(39.0, -109.25)"
2018-10-06 18:00:00,-108.0,-107.94753271662628,39.0,39.01350470344658,681.3035689535611,14050005,"(39.0, -108.0)"
2019-03-06 21:00:00,-109.25,-109.32408547976206,39.0,39.035257828694995,747.4970592199536,14050005,"(39.0, -109.25)"
2019-03-08 21:00:00,-109.25,-109.18381913914475,39.0,39.082465324495786,726.4766701848135,14050005,"(39.0, -109.25)"
2019-04-29 20:00:00,-109.5,-109.41068103716526,39.0,38.89769427278467,658.2385612356708,14050005,"(39.0, -109.5)"
2019-05-20 14:00:00,-108.25,-108.12512512763337,39.0,38.97375462433256,676.090099217234,14050005,"(39.0, -108.25)"
2021-08-19 20:00:00,-109.5,-109.40555468365773,39.0,39.00951915799217,657.9912487174663,14050005,"(39.0, -109.5)"
2021-12-23 21:00:00,-110.0,-109.88207151868603,39.0,38.88827981385607,655.0314480769747,14050005,"(39.0, -110.0)"
2022-11-03 15:00:00,-108.75,-108.85881622052077,39.0,39.0686112448001,708.9568455772074,14050005,"(39.0, -108.75)"
2022-12-05 19:00:00,-109.25,-109.19872204098276,39.0,38.953799660491484,723.0769287253154,14050005,"(39.0, -109.25)"
2023-03-20 19:00:00,-109.25,-109.28695278504055,39.0,38.954657172451846,656.7405840848043,14050005,"(39.0, -109.25)"
2023-03-22 21:00:00,-109.25,-109.30485742859884,39.0,38.95470069676925,699.021809767633,14050005,"(39.0, -109.25)"
2023-10-11 18:00:00,-109.75,-109.62926617202059,39.0,39.04090900177118,733.5397772295833,14050005,"(39.0, -109.75)"
2002-09-09 20:00:00,-103.5,-103.62242885852092,39.0,38.952708028217735,786.1561184580262,11020007,"(39.0, -103.5)"
2002-09-08 08:00:00,-108.25,-108.182802523831,39.0,39.05221270754074,699.1373626767323,11020007,"(39.0, -108.25)"
2006-12-28 19:00:00,-103.75,-103.63826109874934,39.0,39.12200216721168,812.2324654718335,11020007,"(39.0, -103.75)"
2006-12-27 07:00:00,-110.5,-110.47479606726473,39.0,38.99869929978597,678.171732273916,11020007,"(39.0, -110.5)"
2006-12-27 06:00:00,-110.75,-110.79731695376164,39.0,38.87702409020841,675.1987977054575,11020007,"(39.0, -110.75)"
2014-03-07 16:00:00,-103.25,-103.20777222590375,39.0,38.91788439769361,842.2713677261261,11020007,"(39.0, -103.25)"
2000-04-30 00:00:00,-103.0,-103.1121659504481,39.0,38.88036491314932,775.0,11020011,"(39.0, -103.0)"
2000-10-29 00:00:00,-103.0,-103.1121659504481,39.0,38.88036491314932,775.0,11020011,"(39.0, -103.0)"
2003-03-19 00:00:00,-103.0,-103.1121659504481,39.0,38.88036491314932,775.0,11020011,"(39.0, -103.0)"
2003-03-18 23:00:00,-103.0,-102.9272990757326,39.0,38.98786438370442,779.838678132772,11020011,"(39.0, -103.0)"
2003-03-18 22:00:00,-102.75,-102.71404114532791,39.0,39.03976668346867,786.038597870269,11020011,"(39.0, -102.75)"
2003-03-18 21:00:00,-102.5,-102.48124758840903,39.0,39.07373710482091,786.9653084637606,11020011,"(39.0, -102.5)"
2003-03-18 20:00:00,-102.25,-102.22972830358094,39.0,39.00638295263819,785.7169209329234,11020011,"(39.0, -102.25)"
2004-07-10 00:00:00,-103.0,-103.1121659504481,39.0,38.88036491314932,800.0,11020011,"(39.0, -103.0)"
2005-08-11 00:00:00,-103.0,-103.1121659504481,39.0,38.88036491314932,800.0,11020011,"(39.0, -103.0)"
2007-05-28 00:00:00,-103.0,-103.1121659504481,39.0,38.88036491314932,800.0,11020011,"(39.0, -103.0)"
2007-08-24 00:00:00,-103.0,-103.1121659504481,39.0,38.88036491314932,800.0,11020011,"(39.0, -103.0)"
2007-08-23 23:00:00,-102.75,-102.80724417169216,39.0,39.028541984272245,824.1206912618804,11020011,"(39.0, -102.75)"
2007-08-23 03:00:00,-102.0,-102.07917775935528,39.0,38.933214626475134,823.7412008826302,11020011,"(39.0, -102.0)"
2013-09-13 00:00:00,-103.0,-103.1121659504481,39.0,38.88036491314932,800.0,11020011,"(39.0, -103.0)"
2013-09-12 23:00:00,-102.75,-102.85946666429993,39.0,38.89029544366944,805.0415419874819,11020011,"(39.0, -102.75)"
2013-09-12 22:00:00,-102.75,-102.66201204242903,39.0,38.88148421945417,806.7446093894538,11020011,"(39.0, -102.75)"
2016-05-28 00:00:00,-103.0,-103.1121659504481,39.0,38.88036491314932,800.0,11020011,"(39.0, -103.0)"
2017-09-24 00:00:00,-103.0,-103.1121659504481,39.0,38.88036491314932,800.0,11020011,"(39.0, -103.0)"
2023-05-11 00:00:00,-103.0,-103.1121659504481,39.0,38.88036491314932,800.0,11020011,"(39.0, -103.0)"
2002-02-20 23:00:00,-107.25,-107.14803327458365,39.0,39.06223725780009,612.1191202011138,14020001,"(39.0, -107.25)"
2002-11-08 21:00:00,-108.25,-108.33177340010276,39.0,38.89244252302856,602.9421762645851,14020001,"(39.0, -108.25)"
2002-11-08 20:00:00,-109.0,-108.99065417466166,39.0,38.99088551272519,596.5484880426972,14020001,"(39.0, -109.0)"
2002-11-08 19:00:00,-109.75,-109.73989305100733,39.0,39.10269522031829,607.9522943672919,14020001,"(39.0, -109.75)"
2003-05-04 23:00:00,-107.0,-107.0773349748687,39.0,38.89962727412276,598.3405021089004,14020001,"(39.0, -107.0)"
2003-05-04 22:00:00,-107.5,-107.4151277272476,39.0,38.936039607211356,596.1875302049077,14020001,"(39.0, -107.5)"
2003-05-04 21:00:00,-107.75,-107.71246286414386,39.0,38.9432259637413,601.8630778354689,14020001,"(39.0, -107.75)"
2003-05-04 20:00:00,-108.0,-108.06049341793421,39.0,38.97604932384658,604.0281880834343,14020001,"(39.0, -108.0)"
2003-05-04 19:00:00,-108.25,-108.37215167493345,39.0,39.0409403515465,608.6724145270966,14020001,"(39.0, -108.25)"
2006-04-06 23:00:00,-107.25,-107.30057239459322,39.0,39.033009487006325,617.1925973439944,14020001,"(39.0, -107.25)"
2006-04-06 19:00:00,-109.0,-109.09165688711488,39.0,39.028189135197984,710.7532635352788,14020001,"(39.0, -109.0)"
2006-04-06 18:00:00,-109.5,-109.46144993908956,39.0,38.902649903043766,710.326600986793,14020001,"(39.0, -109.5)"
2006-04-06 15:00:00,-110.5,-110.56821855232468,39.0,38.90882506978872,730.5202386822468,14020001,"(39.0, -110.5)"
2006-04-06 14:00:00,-111.0,-110.96927753294047,39.0,38.98144526951389,736.0004789014914,14020001,"(39.0, -111.0)"
2006-04-06 13:00:00,-111.5,-111.41174886141806,39.0,39.05636218506887,695.1046001764295,14020001,"(39.0, -111.5)"
2006-04-06 12:00:00,-112.0,-111.89026936712092,39.0,39.11016612296174,673.7225935126398,14020001,"(39.0, -112.0)"
2008-12-18 23:00:00,-107.5,-107.42739199082946,39.0,38.88943858824563,622.9764115296914,14020001,"(39.0, -107.5)"
2009-03-25 14:00:00,-110.0,-110.07938604842039,39.0,39.118649625519396,712.758386369797,14020001,"(39.0, -110.0)"
2009-10-14 23:00:00,-107.25,-107.22558668408433,39.0,38.88071978778578,610.175445279623,14020001,"(39.0, -107.25)"
2009-10-14 22:00:00,-107.75,-107.65949185348862,39.0,38.89362156327023,625.2338783372052,14020001,"(39.0, -107.75)"
2009-10-14 21:00:00,-108.0,-108.05836580255533,39.0,38.93846764348015,645.0021240410795,14020001,"(39.0, -108.0)"
2009-10-14 20:00:00,-108.5,-108.45164525454324,39.0,38.977895377242504,646.8091153879361,14020001,"(39.0, -108.5)"
2009-10-14 19:00:00,-108.75,-108.85985537230891,39.0,39.01020022844516,650.480457884259,14020001,"(39.0, -108.75)"
2009-10-14 18:00:00,-109.25,-109.27724094824158,39.0,38.99620587846205,655.3176338181378,14020001,"(39.0, -109.25)"
2009-10-14 17:00:00,-109.75,-109.68766140080032,39.0,38.96103964523182,659.9894450481183,14020001,"(39.0, -109.75)"
2009-10-14 16:00:00,-110.0,-110.0862226396664,39.0,38.90883728101471,653.1802242059757,14020001,"(39.0, -110.0)"
2009-10-14 15:00:00,-110.5,-110.4725004327555,39.0,38.89535092631685,665.4438590980906,14020001,"(39.0, -110.5)"
2009-10-14 14:00:00,-111.0,-110.90460979906624,39.0,38.883728251620774,686.2748372526099,14020001,"(39.0, -111.0)"
2010-12-18 23:00:00,-107.25,-107.30365903053084,39.0,39.00480405109031,613.9237655192778,14020001,"(39.0, -107.25)"
2010-12-18 22:00:00,-107.75,-107.82188605046858,39.0,39.10164810819209,638.3518524084892,14020001,"(39.0, -107.75)"
2010-12-18 19:00:00,-109.5,-109.44484056821638,39.0,39.05688118014152,681.9994910241857,14020001,"(39.0, -109.5)"
2010-12-18 18:00:00,-110.0,-109.89523392524502,39.0,38.91341422232449,687.0379210913972,14020001,"(39.0, -110.0)"
2011-05-11 23:00:00,-107.0,-107.0516899493295,39.0,39.11211639043355,614.7790478572631,14020001,"(39.0, -107.0)"
2011-05-10 12:00:00,-109.25,-109.22643239316213,39.0,39.0147151234687,675.8310797667062,14020001,"(39.0, -109.25)"
2014-02-08 23:00:00,-107.25,-107.34349981434332,39.0,38.93926789471273,619.3577516204716,14020001,"(39.0, -107.25)"
2014-02-08 22:00:00,-107.75,-107.8679619265135,39.0,38.9988331562212,645.1921169405339,14020001,"(39.0, -107.75)"
2014-02-08 21:00:00,-108.25,-108.34853406841508,39.0,39.09911394564112,674.6027920449625,14020001,"(39.0, -108.25)"
